0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,ImageName,Cluster
18.362969887058373,13.826987663704829,-8.067101729586936,-1.0365575220953274,0.971003963554991,-0.35698692856670594,-0.022642090354371064,0.07562838740472153,-0.11579650426308802,0.03688572801431549,0.0726396936814368,0.18292439345895967,0.16315652652152085,0.11401539287442419,-0.16277020441903445,-0.16407711962533908,0.05625052181753468,-0.3065599582282426,-0.07375212023054006,0.004412478448341306,265591.jpg,2
17.838080674469992,-4.598180490189966,9.08275263627448,11.873604746860368,-0.34160562418786616,0.12161124562328302,0.6325502606503034,-0.08519871301205456,0.074082784937673,-0.026744988301059675,0.11557648734765949,-0.04737923574286533,0.0040389380053921925,-0.07507683315251773,0.009854652374904085,-0.060806354132185256,0.008588562634453706,-0.03536600821753143,0.003261986653921717,-0.0008465601697148373,265632.jpg,21
17.72422331316692,-4.5865264447036,9.084578990007826,11.886608636085509,-0.6933699951051228,-0.23986070908422308,-0.07262213484483078,-0.24714103771379564,-0.12378492511516417,0.08213825374382344,-0.07810947666226255,0.38065611194717774,0.07504384109768453,-0.022718315733934197,0.056667608930937044,-0.02561594226043705,-0.043524990864860516,-0.02112763047569502,-0.20039516893592108,-0.018347161547043717,265662.jpg,11
14.942257640561214,-13.775666225742624,-12.366626587450975,-3.861224501586251,0.31237095307383334,0.32675863191294724,0.04340015648700395,-0.12906929817536258,0.32139394525630693,-0.042118180622132094,0.07771738179317841,-0.02590672556760397,0.03261769501508886,-0.056822494042876384,0.07424140340733631,0.01353318475751639,0.029965511460528393,0.11398224925149397,0.022643700948302002,-0.04689042736921126,265803.jpg,18
14.223180559758223,-16.81848889112565,7.4029335494650335,-3.452864947039774,-0.22280880375102702,0.1561200790770606,-0.05646555238100541,0.26896258285705826,-0.04709578982903846,-0.3215829538806819,-0.121071135809093,0.018265731610060884,-0.007427295842618375,-0.07616055291857815,-0.03984651610991449,0.026994559264512243,-0.2718518523418375,0.14474531703911142,0.002373529333563395,-0.03620095929384854,265808.jpg,0
17.97711808044129,-4.612773340266256,9.078991643589875,11.855649713508328,-0.2618527430531805,0.6226548638274134,-0.12750477999090407,-0.09115179699691625,-0.26577073298117404,-0.062396336970665114,0.03203634063907665,0.06921252601684483,0.03783833896392122,-0.035850651203947315,-0.08326689516779667,-0.033615705253114074,0.04905348183651541,0.06164235061325293,0.09372346304939183,-0.01445996270811167,265930.jpg,21
17.007845950885915,10.8473688189019,11.716178983100665,-0.5467108332297567,-0.6251186868932421,0.06439899111999993,0.32384750920783323,-0.19897557176786773,-0.07735085292445233,-0.011704583571225148,0.004119875876250345,-0.1348505356674973,-0.31160761020711125,-0.039490659045388156,-0.06386395385703404,-0.011904702059420277,-0.07663491276455936,-0.06516130058231753,-0.06520649156901114,0.11071727355764638,266408.jpg,1
19.011648262003558,-4.712438832192039,9.05805132464269,11.72039570810537,1.2159658975900782,-0.5137287062844316,-0.040577298299674075,-0.33156015438745495,-0.2388616313034337,0.03311035953246631,0.3904008548478384,-0.2047980039934051,0.29229124790305155,-0.005142258797553492,-0.015866871626031523,0.11623484608630816,-0.06541448294711422,0.02180360422720997,0.009446665700365536,0.025461693976682284,26641.jpg,11
15.966109274214892,10.944496799733422,11.737493270642075,-0.40616103379114366,-1.3306098656903023,0.17577270388046917,0.6092368976810156,0.038285144068987406,0.0689547407753982,0.07681578610126139,0.040181384237655104,0.019716097732934902,0.12403226300077798,-0.08410303731917321,0.004277326330362097,-0.07762334128971288,0.05298370744354916,-0.01219542595443772,0.017518250155051103,0.007995267561846101,266452.jpg,10
18.199238918025646,-4.633584990092093,9.074514630538008,11.825633427337397,-0.11710581285831978,0.39672702446961783,-0.11896198463826546,-0.32452011398106995,0.234273543043095,-0.015202344193516723,0.16510755808432534,0.10882601703511169,0.28108501309761963,0.008287259563531048,0.01245993436446445,0.03348961401830233,-0.05393415505070209,0.09249710420051908,-0.13136034902211036,-0.03462522549969311,266465.jpg,11
18.671302405530273,-1.5700764129183913,-10.68998480536197,11.454911163701807,1.032241868353647,0.47720932557000456,0.14186600098215654,-0.00864916774257285,-0.24711289603168893,0.029586326729774466,-0.20153944390361456,-0.059342681501208056,-0.013887785372205572,0.04111569817585638,-0.07073902252019514,-0.0015570762065101554,0.012616914114544076,0.04625085916761154,-0.015386786782999498,0.007163229452611289,266489.jpg,4
18.04566008284375,13.857013383872452,-8.06085098646739,-0.9945082106000307,0.5397532513655271,0.3001108391923991,-0.05396313133228209,0.39485660542582574,-0.050767790034861524,-0.01685434574460216,0.09312907086051622,0.17292679438995084,0.008945677275797932,0.08397730631228424,-0.045250398565085254,-0.08423788314022672,0.24665001857650842,-0.08907674654016848,-0.0535667283417055,0.016373247802164145,266555.jpg,2
18.117602305816554,-4.624754507363035,9.076263311989262,11.835373154816446,-0.19866769992863836,-0.2144621251290138,-0.10141880837540057,-0.013404858502370609,-0.007972955149227603,0.11384486068988665,-0.2995596939684366,0.17416616561542803,0.11874884252751688,0.16935571218689113,0.37548243402645026,-0.07732293489296664,-0.03217880788545133,0.07790386688570378,0.3280895182017558,0.4226018134280395,266697.jpg,11
18.42584107117565,-4.655704171443403,9.069875553257202,11.796725802272375,0.44374193854376814,-0.19132962070312348,-0.09238626168096256,0.17156468767969782,-0.21629977995740007,0.10864685510711614,0.05780562782798107,-0.017691802053669263,-0.18070968319647399,-0.2669017330488547,0.08617567136747253,0.25226812794159825,0.3122460997050559,-0.0791651822299182,0.22923014697547608,-0.08103957616264672,266747.jpg,3
16.97862059558598,-1.4072847491132565,-10.655066980168767,11.676874229833013,-0.705453252253809,0.02768532525379569,-0.1681226027104091,0.22973372307504925,0.12474359052425327,-0.010953420009779287,-0.13774804553105674,0.03686849345178418,0.10595406476470608,-0.01247195607200292,0.000733303173023862,0.11452284395612126,0.13378371372999026,0.05023670394752766,0.050804624780050635,0.012371071911257987,26685.jpg,9
14.663558934311641,-13.747631395344168,-12.360945603983673,-3.826708908013616,-0.23094194578576177,-0.09005701170845982,-0.2216466416121256,-0.10566382144965902,-0.142121742153487,0.03573846615544534,0.035524000560786625,0.24465398073167544,0.09438881099413385,-0.11585375257537185,0.20255535847410402,0.024420615237478155,-0.009251291646823562,-0.11340099120246713,0.1373121865132761,-0.012834324933644253,266860.jpg,5
17.87002458666036,13.873990270243667,-8.05711970501358,-0.9715350543296546,0.32514709427080524,0.6303886402840542,-0.0491251615753822,0.15879029060474534,-0.22268302163263246,0.021528403943915433,-0.09932383264138799,0.025820410099245596,-0.012501451213502338,-0.022945906507883536,-0.008527616052978887,0.07451433907883286,0.04217393935895704,0.014168742873120366,0.02262152350524993,-0.03621371519055122,266915.jpg,2
16.795623779730487,13.981235602234719,-8.03466026584532,-0.836161871718306,-1.637317922094502,0.19961137581494387,-0.23592498486117824,0.03889013041813558,0.15638400465404742,0.058614481449461735,-0.08372991872316299,-0.05320035457807981,0.0800906209883312,0.07837636532051094,0.14899061529045812,-0.23192910985282217,-0.02595102043131947,0.1749614077743541,-0.011868233527882324,-0.16561804714912398,266987.jpg,8
14.020455875506169,-13.68754942424752,-12.347158619580233,-3.7379696285638944,-0.20758181335202436,-0.2777654648378327,0.37057621257280904,-0.10646659109062778,-0.13435466699911078,-0.4305242502441867,-0.12195730167081253,0.031274963802776695,-0.17458551377846274,0.29063763973129,-0.04979518792152987,0.19566712510570136,0.10967043651951186,0.026856987897489457,-0.011696617414371089,-0.0437172221611083,267129.jpg,23
17.089097756661996,10.841390352959705,11.714669400016405,-0.5600688753118215,-1.0656851501646885,0.2076025501028536,0.5608884639768894,-0.08852812783340183,0.10448062758413912,0.038416278059703386,0.16122290949424797,-0.007043615204939797,0.07217710245027953,0.03330546564655789,0.10718124802333315,-0.06419209488942453,0.05298731193426749,0.02286094537610192,0.07881014156410343,-0.06089105043568327,267248.jpg,1
14.710455993195831,-1.4963736172273443,10.009391123613861,-16.051192422569148,0.13705731523498013,-0.18698810563404292,-0.10592910114782081,-0.08573914390625234,-0.046921365597048736,0.07907836927672243,-0.1452705757618884,0.19296315224671126,0.170073362504101,-0.04115435000778207,0.09328859493066441,-0.11692579090239247,0.0005562891109319179,0.14782445509342979,0.050527295895791746,-0.002956641658829768,267563.jpg,20
13.267528456205564,-16.73051082478482,7.423378844480891,-3.3196972057213605,0.11017778586660304,-0.2692819678032195,0.810213111467872,0.09595975631352964,-0.0006479721869218358,-0.2784662731375246,-0.051027911607549964,-0.07193620219102893,0.034894360854865296,-0.16635992895774443,-0.098577820965392,0.14822569138725986,-0.08757680853395597,-0.014525130134546167,-0.016645204060646762,0.037554554503958545,267626.jpg,16
17.783236526358152,13.883977706959616,-8.054966750165306,-0.961854125533876,0.1812024547943532,-0.28927841241782176,-0.001151257294384908,0.38274831735880577,0.026572905862925156,0.050635015177656395,-0.14047948409241764,-0.012850825028644309,0.08277232266780209,0.13181433292815067,-0.21650164118966336,0.03356575078575735,0.13046346431410877,-0.07646898472021105,-0.15293715676963227,0.13059096402883297,267804.jpg,8
17.558710226413297,-1.4616620954352355,-10.667119358566673,11.5983531528185,-0.6603459327532921,0.778770517738997,-0.15592022603037103,0.0009624103492549552,-0.21159425183567607,-0.046893048450859155,-0.10488712756790941,-0.04397229206359013,0.021121867011202,0.05472335585871764,0.03996890185480807,-0.1042149112387676,0.0035856903227780706,0.044256183993847224,-0.07395864412645553,0.005683649168888562,267891.jpg,4
17.527797534850354,10.799371155357226,11.704959237636674,-0.6187989671965616,-0.6652378228459909,-0.11425719362596479,-0.09756681905868478,0.21695056854635192,0.03354861317813733,0.015995973045374125,-0.03084465760954319,0.13416662273471638,0.17515186699032437,0.257597904376872,-0.24832252717058195,-0.05987763694804735,0.14448349448153655,0.008696806248163456,0.04317107511592955,-0.038019744825888005,267913.jpg,1
15.551575760685417,-16.945954208254495,7.37546340472486,-3.627724588844952,1.0620725991481386,0.5026355107621441,0.13941296716662463,0.0037869722377945614,-0.2558418955172664,0.016138819093190024,-0.184734631981345,-0.006070665727358914,0.016885384110028906,0.054780820158317076,-0.04512565578996941,-0.026825461894843243,0.006629399791516277,0.06919597606313597,-0.017138389475464172,-0.006728405003611555,268126.jpg,19
18.451407805094824,-4.66043103911958,9.06932226206755,11.796899688225164,0.9258553437653262,0.2755044336780498,0.13684595168330946,-0.10308579167644422,-0.24537107036636188,0.0925865180214044,-0.10157818261609637,0.07852598594425794,-0.08001576706785414,-0.006346836319713377,-0.10937886606496257,0.007209819921399303,-0.010561393150206655,0.003856253812343731,0.04366954769356775,-0.04893024786342345,268200.jpg,21
14.669172326761176,-13.747879584785135,-12.360874148694904,-3.8278777913235693,-0.2258076560950286,-0.21418534940470074,-0.12337828676148505,0.22527727217190163,-0.027831900551586963,0.030509718040783857,-0.03137178420246296,-0.029066360989311285,0.18871497487441477,0.24008478898206695,-0.20435491315091386,-0.16939735133593958,0.21917115417090066,-0.19129253199473253,-0.00719686137064008,-0.004898435707589603,268219.jpg,5
17.716364611637047,13.888062263011028,-8.053790595682667,-0.9497316148647965,0.6077356307758514,-0.3541839821480365,-0.05013759753614399,0.1776047242365779,-0.035979153757126216,-0.3422286513718267,0.1036874866017379,-0.01710337188335104,0.13743889084509925,0.13482980586194251,-0.21357497554180555,0.028265706471242564,-0.04900703566322272,0.08192138964983003,0.1599543125841975,-0.0822740430203423,268397.jpg,8
17.756020112162243,-4.588708671447149,9.083893061403108,11.880946588079398,-0.8973581597995582,-0.1380986818854838,-0.18816418174809457,-0.4062252106871439,-0.2111523582171955,0.0945114490989315,0.04042862881761286,0.24020660014298129,-0.13967043323701928,-0.21591826339542108,-0.17459596030292357,-0.1741158190081552,0.03196092217328056,0.0033018094398396466,-0.04203880424559075,-0.07506969515325097,268695.jpg,11
14.304060575128027,-1.4572167810405237,10.017773476979476,-15.998368033020611,-0.4137721028681289,0.11543620219705197,-0.34772408362435897,-0.19643809305475893,0.04546839047997588,0.0030175851043660606,0.2745260232860847,-0.26315408251423167,-0.0591404256578279,-0.0492355818164191,0.013561684583674988,-0.052910722741900604,-0.034260115226577736,0.013246188437081294,-0.0908742256783733,0.15535581750240926,268978.jpg,20
18.141720364890652,-4.627772510163943,9.075687753167545,11.833038172929799,-0.05333870650944268,-0.15617561173579397,-0.16037123820442717,0.06699059517921277,0.14740595661938516,0.08319002156979573,-0.026809095744642464,0.06035602138518941,0.25886988292311397,0.13703813905215456,0.030656927028340608,-0.009826278512379868,2.843760322557287e-05,0.2794960025505247,-0.016250136617167822,-0.1667790598635845,268995.jpg,11
13.444945798512203,-13.633980057079665,-12.334952465110923,-3.659391537038656,-0.343451348751066,-0.2011319233344733,0.7553704182119739,-0.21274685480052813,-0.0920096271215585,-0.07774647833753263,0.12532314411546805,0.04089659435669456,-0.08199387123248962,0.002040555961966113,-0.045609877110021485,0.021840562936975977,0.03455661096681361,0.0027390673048148725,0.007796136883283886,0.0025294984823031343,269095.jpg,23
14.734199310722595,-13.754744338594387,-12.36236249204692,-3.8353797569112795,-0.05237971663871199,-0.0384000131837465,-0.19967816980322192,-0.28461253523421026,-0.03637214539560127,-0.011947189046250715,0.15487367150690035,0.200519615319935,-0.1345371895251116,-0.13549411312879026,-0.1553195001070707,0.003115298185620001,-0.0418709897382545,0.04120984544198539,0.0007941269577503851,-0.15450695666094486,26912.jpg,5
15.147210680615553,-13.79601480854876,-12.370723390667933,-3.8869807639628005,0.9223686126985099,-0.4320993277624322,0.048822251959706575,0.2215097809169449,-0.06158112214789371,0.04064083538319678,0.07511374917857665,-0.13683776761653157,-0.17639078302841749,-0.12821822077269496,0.04294386284102458,0.03524824269761853,-0.1024055782496615,0.0440491506358102,0.11573626091272579,-0.11743879455030767,269217.jpg,18
14.761566781306321,-16.86955237879824,7.39182842905162,-3.524908975363403,0.28419462652601607,-0.09858370854713566,-0.1310721321666637,0.04482050434440071,0.2896356378055343,-0.028002758393151757,0.020390442286037702,-0.18722262501113024,-0.03342285988619963,-0.09295344770437486,-0.14088689554820769,0.19451776248314293,-0.03190261410383858,0.018939235929480845,0.05531388114365511,0.054385019290359785,269329.jpg,0
11.954119942848413,-16.599153327251898,7.451431456850798,-3.150393928173653,-0.9007108622449149,-0.01854762111987184,0.7626941370944675,-0.03915073590047935,0.0599651200554227,0.10149726180362419,0.09454633728392439,0.014291832032644083,0.04457660544122562,-0.009849075863791208,0.008951805250478888,-0.042153391267555074,0.034515231577469094,0.026370875546341578,0.030084282807886185,0.006668120178675869,269347.jpg,16
